num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
22,walk,10.072277698994178,0.295641937186797,10.07661387763851,11.227223064486205,8.93207440735673,2.2951486571294755,253845.3680975425,1.8,48534.53311465222,106.38297872340426
22,walk,10.1107719619062,0.3404101325955698,10.116498523324111,11.405151241126083,9.163868585646146,2.241282655479937,255858.85593104735,1.2000000000000002,57688.35885724174,104.16666666666667
22,walk,10.074977610805707,0.22250370686273493,10.077433301919895,10.752171413792228,9.2415920420916,1.5105793717006275,253886.65488661025,1.0,33522.93268811197,104.89510489510491
22,walk,10.059002483005353,0.15746326862759222,10.060234376802677,10.446697730555533,9.493187603902209,0.9535101266533239,253020.78929050587,1.4000000000000001,11419.628255682146,108.30324909747291
22,walk,10.178510870997588,0.3716300680519007,10.185290237147557,11.149470856330426,9.133046431087681,2.016424425242745,259350.3430373333,1.4000000000000001,127693.08528969256,112.35955056179775
22,walk,10.150706378696524,0.28243854396924856,10.154633405939249,10.830579584578455,9.327830127917455,1.5027494566610002,257791.44902254335,1.0,52475.63380546729,95.23809523809524
22,walk,10.077980337094798,0.32253158279507393,10.083138037640907,11.235332188678967,9.178721919564495,2.056610269114472,254174.1817153023,1.4000000000000001,83358.28789989342,99.00990099009901
22,walk,10.06022391665422,0.19963224046141087,10.062203652453107,10.670694884948741,9.410768127222571,1.25992675772617,253119.85585860163,3.4000000000000004,22255.821151604472,103.44827586206897
22,walk,10.070347064883713,0.3215191663636044,10.075476327783289,11.289430656053602,8.931920372007776,2.3575102840458264,253788.0580793036,1.2000000000000002,54815.68750983563,107.5268817204301
22,walk,10.109983046111832,0.35457206463709245,10.116196333264302,11.294850616327963,9.278061242932987,2.0167893733949764,255843.57063287526,1.2000000000000002,101224.12451677817,111.52416356877323
22,walk,10.1618130814807,0.39744090105401325,10.169579204130079,11.602106764665036,8.986227042144247,2.6158797225207895,258550.85297268745,1.4000000000000001,68020.81224919499,107.91366906474819
22,walk,10.137029570398797,0.4067308760825404,10.14518271618093,11.844989289244822,9.103231773913341,2.7417575153314804,257311.83086174063,1.2000000000000002,100582.63767118976,103.44827586206897
22,walk,10.09576842618093,0.3712093147703263,10.10258785420359,10.973171315595751,8.760005080676743,2.213166234919008,255155.70337975473,1.0,107949.92831758948,110.29411764705881
22,walk,10.117040983679733,0.31902937888869054,10.122067837065293,10.96863985140987,9.258589519809737,1.710050331600133,256140.64324537915,0.8,92733.73678560648,109.4890510948905
22,walk,10.135484189755147,0.42048288895899244,10.144199076237605,11.261947836617635,8.820109553198165,2.44183828341947,257261.93724584972,1.2000000000000002,142009.04743938375,92.02453987730061
22,walk,10.125193194687256,0.41505092395308746,10.13369308753268,11.437467103127645,8.753487391717377,2.6839797114102684,256729.33898076907,1.2000000000000002,137360.57983561765,95.54140127388536
